ID	Category	Classification	SourcePath	SourceFile	SourceLines	SHA256	Snippet	Notes
EVD-0dbe477f18e9	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-9024/package-lock.json	package-lock.json	74	43727b8dc496bb1972a99c52bccd7cbc3b31f1fb091383fbea779c336a1d87ed	"""version"": ""3.14.0"","	Candidate evidence only; manual verification required.
EVD-12d2c269b107	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-9024/package-lock.json	package-lock.json	83	43727b8dc496bb1972a99c52bccd7cbc3b31f1fb091383fbea779c336a1d87ed	"""version"": ""1.14.0"","	Candidate evidence only; manual verification required.
EVD-7bcacb0be2bf	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-9024/package-lock.json	package-lock.json	89	43727b8dc496bb1972a99c52bccd7cbc3b31f1fb091383fbea779c336a1d87ed	"""version"": ""2.2.0"","	Candidate evidence only; manual verification required.
EVD-d1e61c07705a	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-9024/package-lock.json	package-lock.json	105	43727b8dc496bb1972a99c52bccd7cbc3b31f1fb091383fbea779c336a1d87ed	"""version"": ""1.0.5"","	Candidate evidence only; manual verification required.
EVD-02aad16eff8e	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-9024/package-lock.json	package-lock.json	114	43727b8dc496bb1972a99c52bccd7cbc3b31f1fb091383fbea779c336a1d87ed	"""version"": ""2.0.0"","	Candidate evidence only; manual verification required.
EVD-58444c0c9442	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-9024/package-lock.json	package-lock.json	123	43727b8dc496bb1972a99c52bccd7cbc3b31f1fb091383fbea779c336a1d87ed	"""version"": ""1.0.1"","	Candidate evidence only; manual verification required.
EVD-0189e5cd23bc	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-9024/package-lock.json	package-lock.json	132	43727b8dc496bb1972a99c52bccd7cbc3b31f1fb091383fbea779c336a1d87ed	"""version"": ""1.0.7"","	Candidate evidence only; manual verification required.
EVD-446804d7c69c	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-9024/package-lock.json	package-lock.json	141	43727b8dc496bb1972a99c52bccd7cbc3b31f1fb091383fbea779c336a1d87ed	"""version"": ""1.2.0"","	Candidate evidence only; manual verification required.
EVD-827c5b3ef0af	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-9024/package-lock.json	package-lock.json	153	43727b8dc496bb1972a99c52bccd7cbc3b31f1fb091383fbea779c336a1d87ed	"""version"": ""4.2.0"","	Candidate evidence only; manual verification required.
EVD-56a8a47bea8c	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-9024/package-lock.json	package-lock.json	162	43727b8dc496bb1972a99c52bccd7cbc3b31f1fb091383fbea779c336a1d87ed	"""version"": ""4.0.2"","	Candidate evidence only; manual verification required.
EVD-ea412ca91d25	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-9024/package.json	package.json	3	ce3ebd3bd91ec6a8bdeabfd94d63e0e906e5dccc672f356f7cc303246e4dd747	"""version"": ""1.0.0"","	Candidate evidence only; manual verification required.
EVD-ab1e827dfeea	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-final/package-lock.json	package-lock.json	3	45500b7a47bd6962184723968f3cff07ea00913e13f00e8bb9410371a172e80a	"""version"": ""1.0.0"","	Candidate evidence only; manual verification required.
EVD-58d5214afd11	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-final/package-lock.json	package-lock.json	4	45500b7a47bd6962184723968f3cff07ea00913e13f00e8bb9410371a172e80a	"""lockfileVersion"": 3,"	Candidate evidence only; manual verification required.
EVD-1c4e42f1b8b8	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-final/package-lock.json	package-lock.json	9	45500b7a47bd6962184723968f3cff07ea00913e13f00e8bb9410371a172e80a	"""version"": ""1.0.0"","	Candidate evidence only; manual verification required.
EVD-ba8b4eddd3af	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-final/package-lock.json	package-lock.json	17	45500b7a47bd6962184723968f3cff07ea00913e13f00e8bb9410371a172e80a	"""version"": ""3.0.3"","	Candidate evidence only; manual verification required.
EVD-e8492c1a4bd0	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-final/package-lock.json	package-lock.json	26	45500b7a47bd6962184723968f3cff07ea00913e13f00e8bb9410371a172e80a	"""version"": ""0.6.0"","	Candidate evidence only; manual verification required.
EVD-716fe3157fc9	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-final/package-lock.json	package-lock.json	35	45500b7a47bd6962184723968f3cff07ea00913e13f00e8bb9410371a172e80a	"""version"": ""8.21.0"","	Candidate evidence only; manual verification required.
EVD-cbc395df66d5	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-final/package-lock.json	package-lock.json	62	45500b7a47bd6962184723968f3cff07ea00913e13f00e8bb9410371a172e80a	"""version"": ""1.4.0"","	Candidate evidence only; manual verification required.
EVD-b2abd93e7e4b	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-final/package-lock.json	package-lock.json	69	45500b7a47bd6962184723968f3cff07ea00913e13f00e8bb9410371a172e80a	"""version"": ""2.13.0"","	Candidate evidence only; manual verification required.
EVD-47c68313ddaa	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-final/package-lock.json	package-lock.json	75	45500b7a47bd6962184723968f3cff07ea00913e13f00e8bb9410371a172e80a	"""version"": ""1.0.1"","	Candidate evidence only; manual verification required.
EVD-bf922405fb89	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-final/package-lock.json	package-lock.json	84	45500b7a47bd6962184723968f3cff07ea00913e13f00e8bb9410371a172e80a	"""version"": ""3.14.0"","	Candidate evidence only; manual verification required.
EVD-a6cb278301c9	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-final/package-lock.json	package-lock.json	93	45500b7a47bd6962184723968f3cff07ea00913e13f00e8bb9410371a172e80a	"""version"": ""1.14.0"","	Candidate evidence only; manual verification required.
EVD-b80d853f222e	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-final/package-lock.json	package-lock.json	99	45500b7a47bd6962184723968f3cff07ea00913e13f00e8bb9410371a172e80a	"""version"": ""2.2.0"","	Candidate evidence only; manual verification required.
EVD-c24d1fb5bade	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-final/package-lock.json	package-lock.json	115	45500b7a47bd6962184723968f3cff07ea00913e13f00e8bb9410371a172e80a	"""version"": ""1.0.5"","	Candidate evidence only; manual verification required.
EVD-6402b4168e44	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-final/package-lock.json	package-lock.json	124	45500b7a47bd6962184723968f3cff07ea00913e13f00e8bb9410371a172e80a	"""version"": ""2.0.0"","	Candidate evidence only; manual verification required.
EVD-4715e70129e8	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-final/package-lock.json	package-lock.json	133	45500b7a47bd6962184723968f3cff07ea00913e13f00e8bb9410371a172e80a	"""version"": ""1.0.1"","	Candidate evidence only; manual verification required.
EVD-694cb91db5b5	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-final/package-lock.json	package-lock.json	142	45500b7a47bd6962184723968f3cff07ea00913e13f00e8bb9410371a172e80a	"""version"": ""1.0.7"","	Candidate evidence only; manual verification required.
EVD-4d1fedae63f3	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-final/package-lock.json	package-lock.json	151	45500b7a47bd6962184723968f3cff07ea00913e13f00e8bb9410371a172e80a	"""version"": ""1.2.0"","	Candidate evidence only; manual verification required.
EVD-03408f01a297	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-final/package-lock.json	package-lock.json	163	45500b7a47bd6962184723968f3cff07ea00913e13f00e8bb9410371a172e80a	"""version"": ""4.2.0"","	Candidate evidence only; manual verification required.
EVD-aa385ac57389	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-final/package-lock.json	package-lock.json	172	45500b7a47bd6962184723968f3cff07ea00913e13f00e8bb9410371a172e80a	"""version"": ""4.0.2"","	Candidate evidence only; manual verification required.
EVD-0519265692d1	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard-final/package.json	package.json	3	4a15deb738b1c733b0e86131f1450e8f64fb1ff5dc8bfb32eaaf80d5e4f0b921	"""version"": ""1.0.0"","	Candidate evidence only; manual verification required.
EVD-1613a9571d2f	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard/package-lock.json	package-lock.json	3	edc146148d1c78a67d7759253e88aca254a82f2107516b0c8322abc75ce6fd64	"""version"": ""1.0.1"","	Candidate evidence only; manual verification required.
EVD-dc3bbc1c4144	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard/package-lock.json	package-lock.json	4	edc146148d1c78a67d7759253e88aca254a82f2107516b0c8322abc75ce6fd64	"""lockfileVersion"": 3,"	Candidate evidence only; manual verification required.
EVD-40ffac94b500	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard/package-lock.json	package-lock.json	9	edc146148d1c78a67d7759253e88aca254a82f2107516b0c8322abc75ce6fd64	"""version"": ""1.0.1"","	Candidate evidence only; manual verification required.
EVD-57ef7ab94ab7	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard/package-lock.json	package-lock.json	16	edc146148d1c78a67d7759253e88aca254a82f2107516b0c8322abc75ce6fd64	"""version"": ""0.6.0"","	Candidate evidence only; manual verification required.
EVD-f3b3a3d93f8f	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard/package-lock.json	package-lock.json	25	edc146148d1c78a67d7759253e88aca254a82f2107516b0c8322abc75ce6fd64	"""version"": ""8.21.0"","	Candidate evidence only; manual verification required.
EVD-b558101cb467	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard/package-lock.json	package-lock.json	52	edc146148d1c78a67d7759253e88aca254a82f2107516b0c8322abc75ce6fd64	"""version"": ""1.4.0"","	Candidate evidence only; manual verification required.
EVD-1905bb1374b7	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard/package-lock.json	package-lock.json	59	edc146148d1c78a67d7759253e88aca254a82f2107516b0c8322abc75ce6fd64	"""version"": ""2.13.0"","	Candidate evidence only; manual verification required.
EVD-867f7c20d2f6	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard/package-lock.json	package-lock.json	65	edc146148d1c78a67d7759253e88aca254a82f2107516b0c8322abc75ce6fd64	"""version"": ""1.0.1"","	Candidate evidence only; manual verification required.
EVD-84f39ac046f2	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard/package-lock.json	package-lock.json	74	edc146148d1c78a67d7759253e88aca254a82f2107516b0c8322abc75ce6fd64	"""version"": ""3.14.0"","	Candidate evidence only; manual verification required.
EVD-bdcc621322c7	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard/package-lock.json	package-lock.json	83	edc146148d1c78a67d7759253e88aca254a82f2107516b0c8322abc75ce6fd64	"""version"": ""1.14.0"","	Candidate evidence only; manual verification required.
EVD-2e7404f61f3c	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard/package-lock.json	package-lock.json	89	edc146148d1c78a67d7759253e88aca254a82f2107516b0c8322abc75ce6fd64	"""version"": ""2.2.0"","	Candidate evidence only; manual verification required.
EVD-e897f12b9b2d	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard/package-lock.json	package-lock.json	105	edc146148d1c78a67d7759253e88aca254a82f2107516b0c8322abc75ce6fd64	"""version"": ""1.0.5"","	Candidate evidence only; manual verification required.
EVD-123868db0bf2	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard/package-lock.json	package-lock.json	114	edc146148d1c78a67d7759253e88aca254a82f2107516b0c8322abc75ce6fd64	"""version"": ""2.0.0"","	Candidate evidence only; manual verification required.
EVD-4c2312974564	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard/package-lock.json	package-lock.json	123	edc146148d1c78a67d7759253e88aca254a82f2107516b0c8322abc75ce6fd64	"""version"": ""1.0.1"","	Candidate evidence only; manual verification required.
EVD-da6eea876bb4	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard/package-lock.json	package-lock.json	132	edc146148d1c78a67d7759253e88aca254a82f2107516b0c8322abc75ce6fd64	"""version"": ""1.0.7"","	Candidate evidence only; manual verification required.
EVD-dcc593338609	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard/package-lock.json	package-lock.json	141	edc146148d1c78a67d7759253e88aca254a82f2107516b0c8322abc75ce6fd64	"""version"": ""1.2.0"","	Candidate evidence only; manual verification required.
EVD-a43cb0edd043	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard/package-lock.json	package-lock.json	153	edc146148d1c78a67d7759253e88aca254a82f2107516b0c8322abc75ce6fd64	"""version"": ""4.2.0"","	Candidate evidence only; manual verification required.
EVD-ad0d6e7153c1	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard/package-lock.json	package-lock.json	162	edc146148d1c78a67d7759253e88aca254a82f2107516b0c8322abc75ce6fd64	"""version"": ""4.0.2"","	Candidate evidence only; manual verification required.
EVD-49b00f22d349	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-access-guard/package.json	package.json	3	8358a43dda21d5a345c953f4a1a8cb8d5f6482e3aa70f5c945a6a3b144462a17	"""version"": ""1.0.1"","	Candidate evidence only; manual verification required.
EVD-8aa737358ddf	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-live-decision-quality/server.py	server.py	15	e613fa035da4f8088f2afaf90c12659bec9bf9ddeda7da4027ab2ce81782180a	"app = FastAPI(title=""NDSP Live Decision Quality Bridge"", version=""20"")"	Candidate evidence only; manual verification required.
EVD-47cfb9d21c8c	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-live-decision-quality/server.py	server.py	930	e613fa035da4f8088f2afaf90c12659bec9bf9ddeda7da4027ab2ce81782180a	"""version"": ""23"","	Candidate evidence only; manual verification required.
EVD-d5e1816f3f7d	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-trial-register-canonical-wrapper/package-lock.json	package-lock.json	3	b37b13456fadfdff63ca3dfb5902663c51cc2c77afa33eb1096a087f5237145b	"""version"": ""1.0.0"","	Candidate evidence only; manual verification required.
EVD-322e38213a73	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-trial-register-canonical-wrapper/package-lock.json	package-lock.json	4	b37b13456fadfdff63ca3dfb5902663c51cc2c77afa33eb1096a087f5237145b	"""lockfileVersion"": 3,"	Candidate evidence only; manual verification required.
EVD-6f2d57066a6c	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-trial-register-canonical-wrapper/package-lock.json	package-lock.json	9	b37b13456fadfdff63ca3dfb5902663c51cc2c77afa33eb1096a087f5237145b	"""version"": ""1.0.0"","	Candidate evidence only; manual verification required.
EVD-1ed947e9cfe6	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-trial-register-canonical-wrapper/package-lock.json	package-lock.json	16	b37b13456fadfdff63ca3dfb5902663c51cc2c77afa33eb1096a087f5237145b	"""version"": ""2.4.3"","	Candidate evidence only; manual verification required.
EVD-0c52ca48615e	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-trial-register-canonical-wrapper/package-lock.json	package-lock.json	22	b37b13456fadfdff63ca3dfb5902663c51cc2c77afa33eb1096a087f5237145b	"""version"": ""8.21.0"","	Candidate evidence only; manual verification required.
EVD-f295ef317e9d	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-trial-register-canonical-wrapper/package-lock.json	package-lock.json	49	b37b13456fadfdff63ca3dfb5902663c51cc2c77afa33eb1096a087f5237145b	"""version"": ""1.4.0"","	Candidate evidence only; manual verification required.
EVD-b0397d50cd43	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-trial-register-canonical-wrapper/package-lock.json	package-lock.json	56	b37b13456fadfdff63ca3dfb5902663c51cc2c77afa33eb1096a087f5237145b	"""version"": ""2.13.0"","	Candidate evidence only; manual verification required.
EVD-33ce2a6b665a	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-trial-register-canonical-wrapper/package-lock.json	package-lock.json	62	b37b13456fadfdff63ca3dfb5902663c51cc2c77afa33eb1096a087f5237145b	"""version"": ""1.0.1"","	Candidate evidence only; manual verification required.
EVD-bb84bc32f469	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-trial-register-canonical-wrapper/package-lock.json	package-lock.json	71	b37b13456fadfdff63ca3dfb5902663c51cc2c77afa33eb1096a087f5237145b	"""version"": ""3.14.0"","	Candidate evidence only; manual verification required.
EVD-4fec6b572dd0	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-trial-register-canonical-wrapper/package-lock.json	package-lock.json	80	b37b13456fadfdff63ca3dfb5902663c51cc2c77afa33eb1096a087f5237145b	"""version"": ""1.14.0"","	Candidate evidence only; manual verification required.
EVD-cd56057ebea0	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-trial-register-canonical-wrapper/package-lock.json	package-lock.json	86	b37b13456fadfdff63ca3dfb5902663c51cc2c77afa33eb1096a087f5237145b	"""version"": ""2.2.0"","	Candidate evidence only; manual verification required.
EVD-3f12dfe84ce9	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-trial-register-canonical-wrapper/package-lock.json	package-lock.json	102	b37b13456fadfdff63ca3dfb5902663c51cc2c77afa33eb1096a087f5237145b	"""version"": ""1.0.5"","	Candidate evidence only; manual verification required.
EVD-4802f7661e37	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-trial-register-canonical-wrapper/package-lock.json	package-lock.json	111	b37b13456fadfdff63ca3dfb5902663c51cc2c77afa33eb1096a087f5237145b	"""version"": ""2.0.0"","	Candidate evidence only; manual verification required.
EVD-a086eba8c664	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-trial-register-canonical-wrapper/package-lock.json	package-lock.json	120	b37b13456fadfdff63ca3dfb5902663c51cc2c77afa33eb1096a087f5237145b	"""version"": ""1.0.1"","	Candidate evidence only; manual verification required.
EVD-8dcad21089ed	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-trial-register-canonical-wrapper/package-lock.json	package-lock.json	129	b37b13456fadfdff63ca3dfb5902663c51cc2c77afa33eb1096a087f5237145b	"""version"": ""1.0.7"","	Candidate evidence only; manual verification required.
EVD-265592aa9f18	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-trial-register-canonical-wrapper/package-lock.json	package-lock.json	138	b37b13456fadfdff63ca3dfb5902663c51cc2c77afa33eb1096a087f5237145b	"""version"": ""1.2.0"","	Candidate evidence only; manual verification required.
EVD-ec7cf7a0ad2d	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-trial-register-canonical-wrapper/package-lock.json	package-lock.json	150	b37b13456fadfdff63ca3dfb5902663c51cc2c77afa33eb1096a087f5237145b	"""version"": ""4.2.0"","	Candidate evidence only; manual verification required.
EVD-f9592a2ad430	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-trial-register-canonical-wrapper/package-lock.json	package-lock.json	159	b37b13456fadfdff63ca3dfb5902663c51cc2c77afa33eb1096a087f5237145b	"""version"": ""4.0.2"","	Candidate evidence only; manual verification required.
EVD-b1306c1d4ae6	GOVERNANCE_DISCOVERY	INFERRED_FROM_SOURCE	backend/ndsp-trial-register-canonical-wrapper/package.json	package.json	3	23d1aadedfe6ac2291d28dff05af08ff111be0fe3d74b67ec68e1d9e19e2e4b5	"""version"": ""1.0.0"","	Candidate evidence only; manual verification required.
