ID	Category	Classification	SourcePath	SourceFile	SourceLines	SHA256	Snippet	Notes
EVD-cbe52e394658	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/contracts/ENG-001-FRAMEWORK-CONTRACT.md	ENG-001-FRAMEWORK-CONTRACT.md	7	974f33e2830b19882215ed549c9106d4216e8eae3a34deb3822c1891b2e76e1b	## Public API provided to services	Candidate evidence only; manual verification required.
EVD-a8994b921f08	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/contracts/NDSP_PUBLIC_PLATFORM_BOT_PRIVACY_BOUNDARY.md	NDSP_PUBLIC_PLATFORM_BOT_PRIVACY_BOUNDARY.md	1	a97f05aece97de38d313821736690edc999d95ac90ccf4e293372e4f91f7c74d	# NDSP Public Platform Bot Privacy Boundary	Candidate evidence only; manual verification required.
EVD-ab80435a6bba	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/contracts/NDSP_PUBLIC_PLATFORM_BOT_PRIVACY_BOUNDARY.md	NDSP_PUBLIC_PLATFORM_BOT_PRIVACY_BOUNDARY.md	7	a97f05aece97de38d313821736690edc999d95ac90ccf4e293372e4f91f7c74d	The public NDSP decision-support platform must not mention, promote, link to, or expose the execution bot.	Candidate evidence only; manual verification required.
EVD-5066ab167ceb	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/contracts/NDSP_PUBLIC_PLATFORM_BOT_PRIVACY_BOUNDARY.md	NDSP_PUBLIC_PLATFORM_BOT_PRIVACY_BOUNDARY.md	9	a97f05aece97de38d313821736690edc999d95ac90ccf4e293372e4f91f7c74d	## Public Platform Scope	Candidate evidence only; manual verification required.
EVD-01090b5845ea	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/contracts/NDSP_PUBLIC_PLATFORM_BOT_PRIVACY_BOUNDARY.md	NDSP_PUBLIC_PLATFORM_BOT_PRIVACY_BOUNDARY.md	11	a97f05aece97de38d313821736690edc999d95ac90ccf4e293372e4f91f7c74d	NDSP public/user-facing platform is limited to:	Candidate evidence only; manual verification required.
EVD-be817f735fd5	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/contracts/NDSP_PUBLIC_PLATFORM_BOT_PRIVACY_BOUNDARY.md	NDSP_PUBLIC_PLATFORM_BOT_PRIVACY_BOUNDARY.md	21	a97f05aece97de38d313821736690edc999d95ac90ccf4e293372e4f91f7c74d	## Forbidden on Public Platform	Candidate evidence only; manual verification required.
EVD-555248ae50e6	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/contracts/NDSP_PUBLIC_PLATFORM_BOT_PRIVACY_BOUNDARY.md	NDSP_PUBLIC_PLATFORM_BOT_PRIVACY_BOUNDARY.md	23	a97f05aece97de38d313821736690edc999d95ac90ccf4e293372e4f91f7c74d	The following must not appear in public NDSP pages:	Candidate evidence only; manual verification required.
EVD-6b414ebbbb05	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/contracts/NDSP_PUBLIC_PLATFORM_BOT_PRIVACY_BOUNDARY.md	NDSP_PUBLIC_PLATFORM_BOT_PRIVACY_BOUNDARY.md	30	a97f05aece97de38d313821736690edc999d95ac90ccf4e293372e4f91f7c74d	- Any implication that the public platform executes trades	Candidate evidence only; manual verification required.
EVD-0a10ff9039c8	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/contracts/NDSP_PUBLIC_PLATFORM_BOT_PRIVACY_BOUNDARY.md	NDSP_PUBLIC_PLATFORM_BOT_PRIVACY_BOUNDARY.md	34	a97f05aece97de38d313821736690edc999d95ac90ccf4e293372e4f91f7c74d	The bot is private, personal, and not announced inside NDSP public platform.	Candidate evidence only; manual verification required.
EVD-8fc83da81a16	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/contracts/NDSP_PUBLIC_PLATFORM_BOT_PRIVACY_BOUNDARY.md	NDSP_PUBLIC_PLATFORM_BOT_PRIVACY_BOUNDARY.md	36	a97f05aece97de38d313821736690edc999d95ac90ccf4e293372e4f91f7c74d	The bot may be offered separately through private Telegram workflow only, outside the public decision-support user journey.	Candidate evidence only; manual verification required.
EVD-c8c0cc72c23b	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/contracts/NDSP_PUBLIC_PLATFORM_NO_EXECUTION_LANGUAGE.md	NDSP_PUBLIC_PLATFORM_NO_EXECUTION_LANGUAGE.md	1	0ae92e0d8723442008ec25fd3bdada01a6964b377d21f7b6a4c20a76fa78e1d6	# NDSP Public Platform No Execution Language Policy	Candidate evidence only; manual verification required.
EVD-f09830215c5d	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/contracts/NDSP_PUBLIC_PLATFORM_NO_EXECUTION_LANGUAGE.md	NDSP_PUBLIC_PLATFORM_NO_EXECUTION_LANGUAGE.md	7	0ae92e0d8723442008ec25fd3bdada01a6964b377d21f7b6a4c20a76fa78e1d6	The public NDSP decision-support platform must remain a decision-support interface only.	Candidate evidence only; manual verification required.
EVD-b2fcce70945e	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/contracts/NDSP_PUBLIC_PLATFORM_NO_EXECUTION_LANGUAGE.md	NDSP_PUBLIC_PLATFORM_NO_EXECUTION_LANGUAGE.md	11	0ae92e0d8723442008ec25fd3bdada01a6964b377d21f7b6a4c20a76fa78e1d6	The public platform must not use language that suggests:	Candidate evidence only; manual verification required.
EVD-b14afab89c81	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/contracts/NDSP_PUBLIC_PLATFORM_NO_EXECUTION_LANGUAGE.md	NDSP_PUBLIC_PLATFORM_NO_EXECUTION_LANGUAGE.md	21	0ae92e0d8723442008ec25fd3bdada01a6964b377d21f7b6a4c20a76fa78e1d6	The public platform may use:	Candidate evidence only; manual verification required.
EVD-0ce53e98d25b	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/contracts/PUBLIC_GATEWAY_ACTIVATION_CONTRACT.md	PUBLIC_GATEWAY_ACTIVATION_CONTRACT.md	1	18d3b83c379f6c0b003dc37bd57713c74710bf48c29246aa1ea8337261b09bf7	# DEV-015 Public Gateway Activation	Candidate evidence only; manual verification required.
EVD-f344334fdf33	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/contracts/PUBLIC_GATEWAY_CONTRACT.md	PUBLIC_GATEWAY_CONTRACT.md	1	d50fdb49e63de84ffec1e7fd38a27bcb29f49bed35be281c3cd86cf1c1a56ece	# NDSP Public Gateway Contract	Candidate evidence only; manual verification required.
EVD-6121ee45e0bb	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/contracts/PUBLIC_GATEWAY_CONTRACT.md	PUBLIC_GATEWAY_CONTRACT.md	5	d50fdb49e63de84ffec1e7fd38a27bcb29f49bed35be281c3cd86cf1c1a56ece	This contract defines which internal NDSP services may be promoted through the public API gateway.	Candidate evidence only; manual verification required.
EVD-34dc4fd6ca5c	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/contracts/PUBLIC_GATEWAY_CONTRACT.md	PUBLIC_GATEWAY_CONTRACT.md	9	d50fdb49e63de84ffec1e7fd38a27bcb29f49bed35be281c3cd86cf1c1a56ece	Public gateway exposure must be explicit, read-only by default, and must not expose execution, secrets, internal ingestion, owner-only operations, or admin-only operations.	Candidate evidence only; manual verification required.
EVD-0dafed821947	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/contracts/PUBLIC_GATEWAY_CONTRACT.md	PUBLIC_GATEWAY_CONTRACT.md	11	d50fdb49e63de84ffec1e7fd38a27bcb29f49bed35be281c3cd86cf1c1a56ece	## Public Allowed Routes	Candidate evidence only; manual verification required.
EVD-eb6ee41653b4	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/contracts/PUBLIC_GATEWAY_CONTRACT.md	PUBLIC_GATEWAY_CONTRACT.md	13	d50fdb49e63de84ffec1e7fd38a27bcb29f49bed35be281c3cd86cf1c1a56ece	| Public Route | Internal Service | Internal Target | Method | Exposure |	Candidate evidence only; manual verification required.
EVD-3e101d6ffacb	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/contracts/PUBLIC_GATEWAY_CONTRACT.md	PUBLIC_GATEWAY_CONTRACT.md	15	d50fdb49e63de84ffec1e7fd38a27bcb29f49bed35be281c3cd86cf1c1a56ece	| /api/completed/latest | CDS-001 | http://127.0.0.1:9078/api/completed/latest | GET | Public read-only |	Candidate evidence only; manual verification required.
EVD-1d0fdbccb8b9	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/contracts/PUBLIC_GATEWAY_CONTRACT.md	PUBLIC_GATEWAY_CONTRACT.md	16	d50fdb49e63de84ffec1e7fd38a27bcb29f49bed35be281c3cd86cf1c1a56ece	| /api/governance/health | DGC-001 | http://127.0.0.1:9079/health | GET | Public health |	Candidate evidence only; manual verification required.
EVD-5a769ed86433	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/contracts/PUBLIC_GATEWAY_CONTRACT.md	PUBLIC_GATEWAY_CONTRACT.md	23	d50fdb49e63de84ffec1e7fd38a27bcb29f49bed35be281c3cd86cf1c1a56ece	| BOT-001 Execution Service | Execution layer must never be public |	Candidate evidence only; manual verification required.
EVD-bb46ee5e72a2	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/contracts/PUBLIC_GATEWAY_CONTRACT.md	PUBLIC_GATEWAY_CONTRACT.md	24	d50fdb49e63de84ffec1e7fd38a27bcb29f49bed35be281c3cd86cf1c1a56ece	| CDS-001 ingest routes | Internal write path only |	Candidate evidence only; manual verification required.
EVD-bcfbef767dd2	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/contracts/PUBLIC_GATEWAY_CONTRACT.md	PUBLIC_GATEWAY_CONTRACT.md	25	d50fdb49e63de84ffec1e7fd38a27bcb29f49bed35be281c3cd86cf1c1a56ece	| DGC-001 submit/evaluate routes | Internal governance path only |	Candidate evidence only; manual verification required.
EVD-bb76c46b46c7	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/contracts/PUBLIC_GATEWAY_CONTRACT.md	PUBLIC_GATEWAY_CONTRACT.md	33	d50fdb49e63de84ffec1e7fd38a27bcb29f49bed35be281c3cd86cf1c1a56ece	- Any route that requires admin key	Candidate evidence only; manual verification required.
EVD-c5e3c38d1599	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/contracts/PUBLIC_GATEWAY_CONTRACT.md	PUBLIC_GATEWAY_CONTRACT.md	34	d50fdb49e63de84ffec1e7fd38a27bcb29f49bed35be281c3cd86cf1c1a56ece	- Any route that returns secrets or environment configuration	Candidate evidence only; manual verification required.
EVD-b42fd27a142a	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/contracts/PUBLIC_GATEWAY_CONTRACT.md	PUBLIC_GATEWAY_CONTRACT.md	38	d50fdb49e63de84ffec1e7fd38a27bcb29f49bed35be281c3cd86cf1c1a56ece	1. Add route to gateway contract.	Candidate evidence only; manual verification required.
EVD-0d2a83c7b886	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/contracts/PUBLIC_GATEWAY_CONTRACT.md	PUBLIC_GATEWAY_CONTRACT.md	39	d50fdb49e63de84ffec1e7fd38a27bcb29f49bed35be281c3cd86cf1c1a56ece	2. Add route to gateway readiness report.	Candidate evidence only; manual verification required.
EVD-451b1f0ecf03	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/contracts/PUBLIC_GATEWAY_CONTRACT.md	PUBLIC_GATEWAY_CONTRACT.md	42	d50fdb49e63de84ffec1e7fd38a27bcb29f49bed35be281c3cd86cf1c1a56ece	5. Apply Nginx route only in a separate controlled task.	Candidate evidence only; manual verification required.
EVD-9c44dc01e590	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/contracts/PUBLIC_GATEWAY_CONTRACT.md	PUBLIC_GATEWAY_CONTRACT.md	43	d50fdb49e63de84ffec1e7fd38a27bcb29f49bed35be281c3cd86cf1c1a56ece	6. Verify public endpoint.	Candidate evidence only; manual verification required.
EVD-7b2a289300c2	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/contracts/RC1_PUBLIC_SURFACE.md	RC1_PUBLIC_SURFACE.md	1	cc92335a679746976809da10c8be3f27a77a161378c195aa4aaeb93403c2cdfa	# RC1 Public Surface Contract	Candidate evidence only; manual verification required.
EVD-4dccfcd90bff	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/contracts/RC1_PUBLIC_SURFACE.md	RC1_PUBLIC_SURFACE.md	3	cc92335a679746976809da10c8be3f27a77a161378c195aa4aaeb93403c2cdfa	## Allowed Public API Routes	Candidate evidence only; manual verification required.
EVD-32ed6d3683d1	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/contracts/RC1_PUBLIC_SURFACE.md	RC1_PUBLIC_SURFACE.md	5	cc92335a679746976809da10c8be3f27a77a161378c195aa4aaeb93403c2cdfa	Only these routes are public in RC1:	Candidate evidence only; manual verification required.
EVD-09fe6ffe6cf9	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/contracts/RC1_PUBLIC_SURFACE.md	RC1_PUBLIC_SURFACE.md	10	cc92335a679746976809da10c8be3f27a77a161378c195aa4aaeb93403c2cdfa	## Blocked Public Write Routes	Candidate evidence only; manual verification required.
EVD-22fcd8d9f5b3	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/contracts/RC1_PUBLIC_SURFACE.md	RC1_PUBLIC_SURFACE.md	12	cc92335a679746976809da10c8be3f27a77a161378c195aa4aaeb93403c2cdfa	These routes must remain blocked from the public gateway:	Candidate evidence only; manual verification required.
EVD-f3a3fcf4a9ef	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/contracts/RELEASE_CANDIDATE_FREEZE_POLICY.md	RELEASE_CANDIDATE_FREEZE_POLICY.md	8	ba8d52aef4ddaa5a93ae4241e175fcce814eaa3cd41495bdfe6e9d66e5bb684b	2. No public write routes.	Candidate evidence only; manual verification required.
EVD-4a8c74e190f4	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/laws/ENTERPRISE_LAWS.md	ENTERPRISE_LAWS.md	17	b3ca420a45ed26891084f4db21cc098f34ac92967fbfe9c3cdf650ef90d6ae30	No service should be consumed directly by public clients.	Candidate evidence only; manual verification required.
EVD-3da1ec45bcd0	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/laws/ENTERPRISE_LAWS.md	ENTERPRISE_LAWS.md	19	b3ca420a45ed26891084f4db21cc098f34ac92967fbfe9c3cdf650ef90d6ae30	Public access must pass through the official gateway.	Candidate evidence only; manual verification required.
EVD-d0dd8fb2100a	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/registry/API_REGISTRY.md	API_REGISTRY.md	9	1414ae33388159ca68378980f834e84e19ff717d925b8812fed8684bd2c80900	Public safe routes:	Candidate evidence only; manual verification required.
EVD-d59f31ad2dda	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/registry/API_REGISTRY.md	API_REGISTRY.md	17	1414ae33388159ca68378980f834e84e19ff717d925b8812fed8684bd2c80900	Blocked public write routes:	Candidate evidence only; manual verification required.
EVD-d329f7b63c1e	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/registry/API_REGISTRY.md	API_REGISTRY.md	30	1414ae33388159ca68378980f834e84e19ff717d925b8812fed8684bd2c80900	Public safe routes:	Candidate evidence only; manual verification required.
EVD-94ac0e7efd57	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/registry/API_REGISTRY.md	API_REGISTRY.md	35	1414ae33388159ca68378980f834e84e19ff717d925b8812fed8684bd2c80900	Internal-only routes:	Candidate evidence only; manual verification required.
EVD-e9912abafcec	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/registry/API_REGISTRY.md	API_REGISTRY.md	52	1414ae33388159ca68378980f834e84e19ff717d925b8812fed8684bd2c80900	Routes:	Candidate evidence only; manual verification required.
EVD-c5eba2bc2d5f	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/registry/PRODUCTION_SNAPSHOT_RC1.md	PRODUCTION_SNAPSHOT_RC1.md	19	f275c729cb08a1033c08d65ff1dc320a41dcc14b361f9f54a92dff848d5bbc75	## Public Surface	Candidate evidence only; manual verification required.
EVD-60d3e4a6bc83	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/registry/PRODUCTION_SNAPSHOT_RC1.md	PRODUCTION_SNAPSHOT_RC1.md	25	f275c729cb08a1033c08d65ff1dc320a41dcc14b361f9f54a92dff848d5bbc75	Blocked write routes:	Candidate evidence only; manual verification required.
EVD-9bcf547fcff6	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/registry/PRODUCTION_SNAPSHOT_RC1_FINAL.md	PRODUCTION_SNAPSHOT_RC1_FINAL.md	20	776b9a5938996b0b61cef7363f8613b61137c1498f7d3c0ee9ae5864ea2773cd	## Public API Surface	Candidate evidence only; manual verification required.
EVD-02a2e82a37da	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/registry/PRODUCTION_SNAPSHOT_RC1_FINAL.md	PRODUCTION_SNAPSHOT_RC1_FINAL.md	54	776b9a5938996b0b61cef7363f8613b61137c1498f7d3c0ee9ae5864ea2773cd	No public write route enabled.	Candidate evidence only; manual verification required.
EVD-64d364fca34e	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/registry/PRODUCT_REGISTRY.md	PRODUCT_REGISTRY.md	14	d63513eef60a23d9d80e1a4875296a09414480002bd6c149fdbed81631ee744c	- Admin Portal	Candidate evidence only; manual verification required.
EVD-3693e6d2590a	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/registry/PUBLIC_GATEWAY_ACTIVATION.md	PUBLIC_GATEWAY_ACTIVATION.md	1	6a22e9e8904659fb6e89c772126ffec8c2b1575189e9a94ce7b88de6871e8394	# NDSP Public Gateway Activation Registry	Candidate evidence only; manual verification required.
EVD-6e77e57471d1	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/registry/PUBLIC_GATEWAY_ACTIVATION.md	PUBLIC_GATEWAY_ACTIVATION.md	5	6a22e9e8904659fb6e89c772126ffec8c2b1575189e9a94ce7b88de6871e8394	## Active Public Read-only Routes	Candidate evidence only; manual verification required.
EVD-5eb357816f73	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/registry/PUBLIC_GATEWAY_READINESS.md	PUBLIC_GATEWAY_READINESS.md	1	25475031a90a3c09a881ed6309d2d84acae2da8d2cf41c8c439d53db42ba3054	# NDSP Public Gateway Readiness Registry	Candidate evidence only; manual verification required.
EVD-b23e5934b67c	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/registry/PUBLIC_GATEWAY_READINESS.md	PUBLIC_GATEWAY_READINESS.md	13	25475031a90a3c09a881ed6309d2d84acae2da8d2cf41c8c439d53db42ba3054	| CDS-001 | Completed Decision | 9078 | Partial read-only public |	Candidate evidence only; manual verification required.
EVD-f66062f5703a	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/registry/PUBLIC_GATEWAY_READINESS.md	PUBLIC_GATEWAY_READINESS.md	14	25475031a90a3c09a881ed6309d2d84acae2da8d2cf41c8c439d53db42ba3054	| DGC-001 | Decision Governance Core | 9079 | Health public only |	Candidate evidence only; manual verification required.
EVD-f6e90f56e748	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/registry/PUBLIC_GATEWAY_READINESS.md	PUBLIC_GATEWAY_READINESS.md	17	25475031a90a3c09a881ed6309d2d84acae2da8d2cf41c8c439d53db42ba3054	## Approved Public Surfaces	Candidate evidence only; manual verification required.
EVD-b8cdf7ba0c3a	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/registry/PUBLIC_GATEWAY_READINESS.md	PUBLIC_GATEWAY_READINESS.md	22	25475031a90a3c09a881ed6309d2d84acae2da8d2cf41c8c439d53db42ba3054	## Not Approved For Public Exposure	Candidate evidence only; manual verification required.
EVD-5ea38974261c	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/registry/PUBLIC_GATEWAY_READINESS.md	PUBLIC_GATEWAY_READINESS.md	28	25475031a90a3c09a881ed6309d2d84acae2da8d2cf41c8c439d53db42ba3054	- Admin-only routes	Candidate evidence only; manual verification required.
EVD-01267ad854a9	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/registry/RELEASE_CANDIDATE_RC1.md	RELEASE_CANDIDATE_RC1.md	17	93f7b34f94c1a86057163dae0a533bb9bcb8824105cd169eacf2453cca91f069	- DEV-015 controlled public gateway activation	Candidate evidence only; manual verification required.
EVD-b1c076bdd6ba	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/registry/RELEASE_CANDIDATE_RC1.md	RELEASE_CANDIDATE_RC1.md	19	93f7b34f94c1a86057163dae0a533bb9bcb8824105cd169eacf2453cca91f069	Frozen public read-only routes:	Candidate evidence only; manual verification required.
EVD-1ae3397b2cb6	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/registry/SERVICE_REGISTRY_V2.md	SERVICE_REGISTRY_V2.md	15	8bf77400c7a7c09a2349889da6306dda5eefc81f170e980355e3f6e73aff33a3	| SRV-007 | Admin UI Proxy | 9023 | NDSP Platform | Active |	Candidate evidence only; manual verification required.
EVD-c5f488878790	UI_EXPOSURE_DISCOVERY	DOCUMENTATION_ONLY	backend/architecture/registry/SERVICE_REGISTRY_V2.md	SERVICE_REGISTRY_V2.md	16	8bf77400c7a7c09a2349889da6306dda5eefc81f170e980355e3f6e73aff33a3	| SRV-008 | Admin Users Readonly | 9024 | NDSP Platform | Active |	Candidate evidence only; manual verification required.
