ID	Category	Classification	SourcePath	SourceFile	SourceLines	SHA256	Snippet	Notes
EVD-de5c7147b9cf	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/admin-console/NDSP_Terms_Privacy.html	NDSP_Terms_Privacy.html	211	3f5969be3b5c2549c00a4ccb20b85bd0fa72732fbae6a21fffe2ad104f9be76b	const I18N={	Candidate evidence only; manual verification required.
EVD-0a7da8f46f62	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/admin-console/NDSP_Terms_Privacy.html	NDSP_Terms_Privacy.html	212	3f5969be3b5c2549c00a4ccb20b85bd0fa72732fbae6a21fffe2ad104f9be76b	"ar:{dir:""rtl"",lang:""ar"","	Candidate evidence only; manual verification required.
EVD-14f73f037040	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/admin-console/NDSP_Terms_Privacy.html	NDSP_Terms_Privacy.html	223	3f5969be3b5c2549c00a4ccb20b85bd0fa72732fbae6a21fffe2ad104f9be76b	"en:{dir:""ltr"",lang:""en"","	Candidate evidence only; manual verification required.
EVD-10c345d49418	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/admin-console/NDSP_Terms_Privacy.html	NDSP_Terms_Privacy.html	256	3f5969be3b5c2549c00a4ccb20b85bd0fa72732fbae6a21fffe2ad104f9be76b	const d=I18N[LANG];	Candidate evidence only; manual verification required.
EVD-ff8c159d7e5f	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/admin-console/NDSP_Terms_Privacy.html	NDSP_Terms_Privacy.html	294	3f5969be3b5c2549c00a4ccb20b85bd0fa72732fbae6a21fffe2ad104f9be76b	"document.documentElement.lang=lang; document.documentElement.dir=lang===""ar""?""rtl"":""ltr""; document.body.dir=document.documentElement.dir;"	Candidate evidence only; manual verification required.
EVD-90a8b1da206f	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/admin-console/NMP_Research_Lab.html	NMP_Research_Lab.html	2	8fd60d44ec74d62337abb50c4118abd1df41556025b47a463a2048259571aa69	"<html lang=""ar"" dir=""rtl"">"	Candidate evidence only; manual verification required.
EVD-e72d0c2ec9cb	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/admin-console/NMP_Research_Lab.html	NMP_Research_Lab.html	86	8fd60d44ec74d62337abb50c4118abd1df41556025b47a463a2048259571aa69	.mono{font-family:ui-monospace,SFMono-Regular,Menlo,Consolas,monospace;direction:ltr;text-align:left}	Candidate evidence only; manual verification required.
EVD-806e7ef280d8	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/admin-console/NMP_Research_Lab.html	NMP_Research_Lab.html	115	8fd60d44ec74d62337abb50c4118abd1df41556025b47a463a2048259571aa69	"document.documentElement.lang=lang; document.documentElement.dir=lang===""ar""?""rtl"":""ltr""; document.body.dir=document.documentElement.dir;"	Candidate evidence only; manual verification required.
EVD-5082a26dc3ef	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/admin-console/index.html	index.html	2	544e7a521ed09764543971e7a37ba00ac1f6fc9a5de72b183ef60957670afcf8	"<html lang=""en"" dir=""ltr"">"	Candidate evidence only; manual verification required.
EVD-236823cc1a06	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/admin-console/index.html	index.html	24	544e7a521ed09764543971e7a37ba00ac1f6fc9a5de72b183ef60957670afcf8	"body[dir=""ltr""]{font-family:""Sora"",""IBM Plex Sans Arabic"",sans-serif}"	Candidate evidence only; manual verification required.
EVD-49841999e7aa	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/admin-console/index.html	index.html	27	544e7a521ed09764543971e7a37ba00ac1f6fc9a5de72b183ef60957670afcf8	"body[dir=""ltr""] h1,body[dir=""ltr""] h2,body[dir=""ltr""] h3{font-family:""Sora"",sans-serif}"	Candidate evidence only; manual verification required.
EVD-ef1ca18acd2f	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/admin-console/index.html	index.html	71	544e7a521ed09764543971e7a37ba00ac1f6fc9a5de72b183ef60957670afcf8	"body[dir=""ltr""] .card-h .t{font-family:""Sora""}"	Candidate evidence only; manual verification required.
EVD-b59a1304729a	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/admin-console/index.html	index.html	168	544e7a521ed09764543971e7a37ba00ac1f6fc9a5de72b183ef60957670afcf8	"<body dir=""ltr"">"	Candidate evidence only; manual verification required.
EVD-6c69d3415caf	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/admin-console/index.html	index.html	208	544e7a521ed09764543971e7a37ba00ac1f6fc9a5de72b183ef60957670afcf8	"<div class=""navitem"" data-v=""security""><span class=""ic"">⛨</span><span data-i=""nSecurity"">الأمان والترجمة</span></div>"	Candidate evidence only; manual verification required.
EVD-0b38a9d4a541	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/admin-console/index.html	index.html	281	544e7a521ed09764543971e7a37ba00ac1f6fc9a5de72b183ef60957670afcf8	"document.documentElement.lang=lang; document.documentElement.dir=lang===""ar""?""rtl"":""ltr""; document.body.dir=document.documentElement.dir;"	Candidate evidence only; manual verification required.
EVD-8d0065fdc5f6	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/admin-console/index.html	index.html	643	544e7a521ed09764543971e7a37ba00ac1f6fc9a5de72b183ef60957670afcf8	<!-- ===== SECURITY & TRANSLATION ===== -->	Candidate evidence only; manual verification required.
EVD-6f6436a26543	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/admin-console/index.html	index.html	651	544e7a521ed09764543971e7a37ba00ac1f6fc9a5de72b183ef60957670afcf8	"<div class=""card-h""><div class=""t""><span class=""ic"">⌘</span><span data-i=""transCtrl"">ضوابط الترجمة</span></div></div>"	Candidate evidence only; manual verification required.
EVD-5a68003c2d92	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/admin-console/index.html	index.html	653	544e7a521ed09764543971e7a37ba00ac1f6fc9a5de72b183ef60957670afcf8	"<div class=""cfgrow""><div class=""ic"">ع</div><div class=""nm""><b data-i=""langAr"">العربية (RTL)</b><span class=""protected"" data-i=""primaryLang"">لغة أساسية</span></div><div class=""meta""><span class=""badge b-ok"" data-i=""enabled"">مفعّلة</span></div></div>"	Candidate evidence only; manual verification required.
EVD-0d012b2779eb	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/admin-console/index.html	index.html	654	544e7a521ed09764543971e7a37ba00ac1f6fc9a5de72b183ef60957670afcf8	"<div class=""cfgrow""><div class=""ic"">EN</div><div class=""nm""><b data-i=""langEn"">الإنجليزية (LTR)</b><span class=""protected"" data-i=""primaryLang"">لغة أساسية</span></div><div class=""meta""><span class=""badge b-ok"" data-i=""enabled"">مفعّلة</span></div></div>"	Candidate evidence only; manual verification required.
EVD-e903a9cf353a	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/admin-console/index.html	index.html	667	544e7a521ed09764543971e7a37ba00ac1f6fc9a5de72b183ef60957670afcf8	"let LANG=""en"";"	Candidate evidence only; manual verification required.
EVD-91cb9f6b2115	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/admin-console/index.html	index.html	670	544e7a521ed09764543971e7a37ba00ac1f6fc9a5de72b183ef60957670afcf8	const I18N={	Candidate evidence only; manual verification required.
EVD-a579c3adc02d	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/admin-console/index.html	index.html	671	544e7a521ed09764543971e7a37ba00ac1f6fc9a5de72b183ef60957670afcf8	"ar:{dir:""rtl"",lang:""ar"","	Candidate evidence only; manual verification required.
EVD-b339d391f743	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/admin-console/index.html	index.html	674	544e7a521ed09764543971e7a37ba00ac1f6fc9a5de72b183ef60957670afcf8	"nLayers:""حوكمة الطبقات"",nMarkets:""الأسواق والأصول"",nAlerts:""التنبيهات والإعدادات"",nHealth:""الصحة والنسخ"",nAnalytics:""تحليلات التجربة"",nSecurity:""الأمان والترجمة"","	Candidate evidence only; manual verification required.
EVD-5e0a8039ea55	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/admin-console/index.html	index.html	702	544e7a521ed09764543971e7a37ba00ac1f6fc9a5de72b183ef60957670afcf8	"secChecks:""الأمان المرن الأقصى"",transCtrl:""ضوابط الترجمة"",langAr:""العربية (RTL)"",langEn:""الإنجليزية (LTR)"",langHe:""العبرية"",primaryLang:""لغة أساسية"",enabled:""مفعّلة"",blocked:""محجوبة"","	Candidate evidence only; manual verification required.
EVD-33cac7a35064	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/admin-console/index.html	index.html	704	544e7a521ed09764543971e7a37ba00ac1f6fc9a5de72b183ef60957670afcf8	"titles:{overview:[""نظرة عامة"",""مركز عمليات DSP — لوحة الحوكمة والتشغيل""],users:[""المستخدمون"",""إدارة الحسابات والباقات وأوضاع اللوحة""],trials:[""التجارب"",""متابعة تجارب الـ١٦ يومًا ونية الترقية""],review:[""مراجعة التسجيل"",""قرارات مكافحة الإساءة والمراجعة اليدوية""],packages:[""الباقات"",""حدود الباقات المفروضة من الخادم""],payments:[""المدفوعات"",""حالات الاشتراك والاعتماد اليدوي""],layers:[""حوكمة الطبقات"",""١٦ طبقة · ٤ ظاهرة · ١٢ محميّة""],markets:[""الأسواق والأصول"",""حالة المحرّك ومصدر البيانات والتدقيق""],alerts:[""التنبيهات والإعدادات"",""حالة القنوات — البيانات تشغيل محمية مقنّعة دائمًا""],health:[""الصحة والن"	Candidate evidence only; manual verification required.
EVD-b4bcc771769b	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/admin-console/index.html	index.html	706	544e7a521ed09764543971e7a37ba00ac1f6fc9a5de72b183ef60957670afcf8	"en:{dir:""ltr"",lang:""en"","	Candidate evidence only; manual verification required.
EVD-72cd1f334670	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/admin-console/index.html	index.html	709	544e7a521ed09764543971e7a37ba00ac1f6fc9a5de72b183ef60957670afcf8	"nLayers:""Layer Governance"",nMarkets:""Markets & Assets"",nAlerts:""Alerts & Config"",nHealth:""Health & Backups"",nAnalytics:""Trial Analytics"",nSecurity:""Security & Translation"","	Candidate evidence only; manual verification required.
EVD-55228027f36d	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/admin-console/index.html	index.html	737	544e7a521ed09764543971e7a37ba00ac1f6fc9a5de72b183ef60957670afcf8	"secChecks:""Flexible Maximum Security"",transCtrl:""Translation Controls"",langAr:""Arabic (RTL)"",langEn:""English (LTR)"",langHe:"""",primaryLang:""Primary language"",enabled:""Enabled"",blocked:""Blocked"","	Candidate evidence only; manual verification required.
EVD-ec9adf6dc412	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/admin-console/research/NMP_Research_Level.html	NMP_Research_Level.html	2	b5f4a2150dac9186e587df8e81c882cf0245c2f6ac181c485dee484f547051a5	"<html lang=""ar"" dir=""rtl"">"	Candidate evidence only; manual verification required.
EVD-0f89d23edf9e	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/admin-console/research/NMP_Research_Level.html	NMP_Research_Level.html	45	b5f4a2150dac9186e587df8e81c882cf0245c2f6ac181c485dee484f547051a5	"document.documentElement.lang=lang; document.documentElement.dir=lang===""ar""?""rtl"":""ltr""; document.body.dir=document.documentElement.dir;"	Candidate evidence only; manual verification required.
EVD-3236ada2ae77	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/admin-console/research/TDL_Research_Lab.html	TDL_Research_Lab.html	2	bb3c74d7f443409ffbff8cfe1c74e4454357da1abc6baaa4a186a18ecf658a23	"<html lang=""ar"" dir=""rtl"">"	Candidate evidence only; manual verification required.
EVD-e86e3c2ecce2	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/admin-console/research/TDL_Research_Lab.html	TDL_Research_Lab.html	15	bb3c74d7f443409ffbff8cfe1c74e4454357da1abc6baaa4a186a18ecf658a23	pre{white-space:pre-wrap;background:#05070a;border-radius:14px;padding:16px;overflow:auto;border:1px solid rgba(255,255,255,.12);direction:ltr;text-align:left}	Candidate evidence only; manual verification required.
EVD-452d56ea45a1	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/admin-console/research/TDL_Research_Lab.html	TDL_Research_Lab.html	20	bb3c74d7f443409ffbff8cfe1c74e4454357da1abc6baaa4a186a18ecf658a23	#tdlRuntimeDashboard{margin-top:18px;border:1px solid rgba(217,182,90,.35);border-radius:22px;background:rgba(12,17,26,.92);padding:22px;color:#e5e7eb;font-family:system-ui,Tahoma,Arial,sans-serif;direction:rtl}	Candidate evidence only; manual verification required.
EVD-03aa07378a89	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/admin-console/research/TDL_Research_Lab.html	TDL_Research_Lab.html	61	bb3c74d7f443409ffbff8cfe1c74e4454357da1abc6baaa4a186a18ecf658a23	"document.documentElement.lang=lang; document.documentElement.dir=lang===""ar""?""rtl"":""ltr""; document.body.dir=document.documentElement.dir;"	Candidate evidence only; manual verification required.
EVD-899727582d80	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/admin-console/research/index.html	index.html	2	ec15aab16d5deabe81af7c10af63de0a7f8b39be0cc7762a6af3f1825d2b76c2	"<html lang=""ar"" dir=""rtl"">"	Candidate evidence only; manual verification required.
EVD-f942789fcf44	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/packages-theme-ndsp.css	packages-theme-ndsp.css	14	86e3b04f5269d9894bee2fa56a5139038c6cf3b078d2df26bae7e3e5d0c451fc	"body[dir=""ltr""]{font-family:""Sora"",""IBM Plex Sans Arabic"",sans-serif}"	Candidate evidence only; manual verification required.
EVD-90742496f23a	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/packages-theme-ndsp.css	packages-theme-ndsp.css	17	86e3b04f5269d9894bee2fa56a5139038c6cf3b078d2df26bae7e3e5d0c451fc	"body[dir=""ltr""] h1,body[dir=""ltr""] h2,body[dir=""ltr""] h3{font-family:""Sora"",sans-serif;letter-spacing:-.01em}"	Candidate evidence only; manual verification required.
EVD-55d1cff00ab4	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/packages-theme-ndsp.css	packages-theme-ndsp.css	58	86e3b04f5269d9894bee2fa56a5139038c6cf3b078d2df26bae7e3e5d0c451fc	"body[dir=""ltr""] .phead .pn{font-family:""Sora""}"	Candidate evidence only; manual verification required.
EVD-7cf7fe7727a3	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/packages-theme-ndsp.css	packages-theme-ndsp.css	86	86e3b04f5269d9894bee2fa56a5139038c6cf3b078d2df26bae7e3e5d0c451fc	"body[dir=""ltr""] .gov{font-family:""Sora""}"	Candidate evidence only; manual verification required.
EVD-5a40bd830f27	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-landing/NDSP_Activation.html	NDSP_Activation.html	2	f8fc3b0e2f1b8b85ff2d9a91b78404124e4c2cd9f3b3366e6066ac4b505de0d0	"<html lang=""en"" dir=""ltr"">"	Candidate evidence only; manual verification required.
EVD-ab87a883ce97	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-landing/NDSP_Activation.html	NDSP_Activation.html	24	f8fc3b0e2f1b8b85ff2d9a91b78404124e4c2cd9f3b3366e6066ac4b505de0d0	"body[dir=""ltr""]{font-family:""Sora"",""IBM Plex Sans Arabic"",sans-serif}"	Candidate evidence only; manual verification required.
EVD-6df0f4207a48	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-landing/NDSP_Activation.html	NDSP_Activation.html	27	f8fc3b0e2f1b8b85ff2d9a91b78404124e4c2cd9f3b3366e6066ac4b505de0d0	"body[dir=""ltr""] h1,body[dir=""ltr""] h2,body[dir=""ltr""] h3{font-family:""Sora"",sans-serif;letter-spacing:-.01em}"	Candidate evidence only; manual verification required.
EVD-ddfb069970ac	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-landing/NDSP_Activation.html	NDSP_Activation.html	101	f8fc3b0e2f1b8b85ff2d9a91b78404124e4c2cd9f3b3366e6066ac4b505de0d0	"body[dir=""ltr""] .gov{font-family:""Sora""}"	Candidate evidence only; manual verification required.
EVD-7277a05637a0	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-landing/NDSP_Activation.html	NDSP_Activation.html	131	f8fc3b0e2f1b8b85ff2d9a91b78404124e4c2cd9f3b3366e6066ac4b505de0d0	"<body dir=""ltr"">"	Candidate evidence only; manual verification required.
EVD-c6955587960b	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-landing/NDSP_Activation.html	NDSP_Activation.html	153	f8fc3b0e2f1b8b85ff2d9a91b78404124e4c2cd9f3b3366e6066ac4b505de0d0	"<select class=""langsel"" id=""langSel"" aria-label=""Language""><option value=""ar"">العربية</option><option value=""en"">English</option><option value=""fr"">Français</option><option value=""es"">Español</option><option value=""de"">Deutsch</option><option value=""tr"">Türkçe</option><option value=""ru"">Русский</option><option value=""pt"">Português</option><option value=""id"">Indonesia</option><option value=""hi"">हिन्दी</option><option value=""zh"">中文</option><option value=""ur"">اردو</option></select>"	Candidate evidence only; manual verification required.
EVD-4efc277c319f	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-landing/NDSP_Activation.html	NDSP_Activation.html	230	f8fc3b0e2f1b8b85ff2d9a91b78404124e4c2cd9f3b3366e6066ac4b505de0d0	"let LANG=""en"";"	Candidate evidence only; manual verification required.
EVD-d107c2e2f778	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-landing/NDSP_Activation.html	NDSP_Activation.html	235	f8fc3b0e2f1b8b85ff2d9a91b78404124e4c2cd9f3b3366e6066ac4b505de0d0	const I18N={	Candidate evidence only; manual verification required.
EVD-77432eaecff9	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-landing/NDSP_Activation.html	NDSP_Activation.html	236	f8fc3b0e2f1b8b85ff2d9a91b78404124e4c2cd9f3b3366e6066ac4b505de0d0	"ar:{dir:""rtl"",lang:""ar"","	Candidate evidence only; manual verification required.
EVD-d624f851e1c3	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-landing/NDSP_Activation.html	NDSP_Activation.html	261	f8fc3b0e2f1b8b85ff2d9a91b78404124e4c2cd9f3b3366e6066ac4b505de0d0	"locale:""ar-SA-u-nu-latn"""	Candidate evidence only; manual verification required.
EVD-daf4674da588	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-landing/NDSP_Activation.html	NDSP_Activation.html	263	f8fc3b0e2f1b8b85ff2d9a91b78404124e4c2cd9f3b3366e6066ac4b505de0d0	"en:{dir:""ltr"",lang:""en"","	Candidate evidence only; manual verification required.
EVD-bd8b6ec468c1	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-landing/NDSP_Activation.html	NDSP_Activation.html	288	f8fc3b0e2f1b8b85ff2d9a91b78404124e4c2cd9f3b3366e6066ac4b505de0d0	"locale:""en-GB"""	Candidate evidence only; manual verification required.
EVD-a4573e3126ea	RTL_LTR_DISCOVERY	INFERRED_FROM_SOURCE	frontend/public-landing/NDSP_Activation.html	NDSP_Activation.html	290	f8fc3b0e2f1b8b85ff2d9a91b78404124e4c2cd9f3b3366e6066ac4b505de0d0	"fr:{dir:""ltr"",lang:""fr"",svTitle:""Bienvenue dans votre essai"",svMsg:""Votre parcours DSP a commencé. <b>3 questions rapides</b> nous aident à personnaliser vos 16 jours — entièrement facultatif."",svQ1:""Votre niveau d'expérience sur les marchés ?"",svQ1a:""Débutant"",svQ1b:""Intermédiaire"",svQ1c:""Avancé"",svQ2:""Quels marchés vous intéressent ? (plusieurs choix)"",svQ2a:""Forex"",svQ2b:""Matières"",svQ2c:""Indices"",svQ2d:""Crypto"",svQ3:""Qu'attendez-vous de DSP ?"",svQ3a:""Des lectures contextuelles plus claires"",svQ3b:""Le suivi de scénario"",svQ3c:""Comprendre le risque"",svQ3d:""Organiser mes décisions"",svSubmit:"""	Candidate evidence only; manual verification required.
